,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
232,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0,200,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0
233,0,0,0,100,0,100,100,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,100,200,0,0,100,0,100,0,100,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0
234,0,0,0,100,0,100,100,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,200,200,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0
235,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,200,100,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0
236,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,200,100,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0
237,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,200,100,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0
238,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,100,100,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0
239,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,100,100,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0
240,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,100,100,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0
241,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,200,0,0,0,100,100,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
242,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,100,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
243,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,200,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
244,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,200,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0
245,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,200,0,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0
246,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,200,0,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
247,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,200,0,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
248,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,200,0,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
249,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,200,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,200,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
250,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,200,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,200,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100
251,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,200,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,200,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100
252,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100
253,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
254,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
255,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
256,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0
257,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0
258,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,100,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0
259,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0
260,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0
261,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,200,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0
262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,200,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0
263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,200,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,100,0,0,0
264,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,200,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,0,0,0
265,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,200,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,0,0,0
266,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,100,100,200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0
267,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0
268,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0
269,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0
270,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,300,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0
271,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,100,100,0,0,0,0
272,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,200,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,200,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,200,0,0,0,0,0,0,0,100,100,0,0,0,0
273,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,200,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,200,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0
274,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,200,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0
275,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0
276,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,100,200,0,0,0,0,0,0,0,0,100,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0
277,0,100,0,0,0,100,0,100,0,0,0,0,0,0,200,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,200,100,0,0,0,0,0,0,100,0,100,0,0,0,100,200,0,0,0,0,0,0,0,0,100,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0
278,0,100,0,0,0,100,0,200,0,0,0,0,0,0,200,0,100,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,100,0,100,0,0,0,100,200,0,0,0,0,0,0,0,0,100,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0
279,0,100,0,0,0,100,0,200,0,0,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,200,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0
280,0,0,0,0,0,100,0,200,0,0,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0
281,0,0,0,0,0,100,0,200,0,0,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,100,100,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0
282,0,0,0,0,0,100,0,200,0,0,0,0,0,0,200,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,200,0,100,0,0,100,100,0,0,100,0,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0
283,0,0,0,0,0,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,200,0,100,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0
284,0,0,0,0,0,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,300,0,100,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0
285,0,0,0,0,0,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,300,0,100,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0
286,0,0,0,0,0,100,0,100,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,300,0,100,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,0
287,0,0,0,0,0,0,0,200,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,300,0,100,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,0,0,0
288,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,200,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,0,0,0
289,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,200,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,200,0,100,100,0,0,0
290,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,200,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,100,200,0,100,100,0,0,0
291,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,200,100,100,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,100,200,0,100,100,0,0,0
292,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,200,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,100,200,0,100,0,0,0,0
293,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,200,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,100,200,0,100,0,0,0,0
294,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,200,0,100,0,0,0,0
295,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,200,0,100,0,0,0,0
296,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,200,0,0,100,0,100,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0
297,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,200,0,0,100,0,100,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0
298,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,200,0,0,100,0,100,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,0,200,0,0,0,0,0,0
299,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,100,0,100,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,0,0,100,0,100,0,0,0,0,0,0
300,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,200,0,0,0,0,0,0
301,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,200,0,0,0,0,0,0
302,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,200,0,0,0,0,0,0
