,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
17,100,0,200,0,0,0,0,0,0,0,100,100,0,100,0,0,100,200,200,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,100
18,100,0,200,0,0,0,0,0,0,0,100,100,0,100,0,100,100,200,100,0,0,100,200,0,0,100,100,100,0,0,0,0,0,100,100,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,100,100
19,100,0,200,0,0,0,0,0,0,0,0,100,0,100,0,100,100,200,100,0,0,0,100,0,0,200,100,100,0,0,0,0,0,100,100,0,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,100,0,100,100
20,100,100,200,0,0,0,0,0,0,0,0,100,0,200,0,100,100,200,0,0,0,0,100,0,0,200,100,100,0,0,0,0,0,100,100,0,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,100,0,0,200,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,100,0,100,100
21,100,100,300,0,0,0,0,0,0,0,0,200,0,200,100,100,100,100,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,200,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100
22,100,100,300,0,0,0,0,0,0,0,0,200,0,100,100,100,0,100,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,200,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100
23,0,100,100,0,100,0,0,100,0,0,0,200,0,100,100,100,0,100,0,0,0,0,100,0,0,200,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,0,100,0,100,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,200,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0
24,0,100,200,0,100,0,100,100,0,0,0,300,0,100,100,100,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,0,100,0,100,0,0,100,100,100,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,200,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0
25,0,100,200,0,100,0,100,100,0,0,0,300,0,100,100,100,0,100,0,0,0,0,100,0,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,100,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,200,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0
26,0,100,200,0,200,0,100,100,0,0,0,200,0,100,200,100,0,0,0,0,0,0,100,0,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,100,100,100,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0
27,0,100,200,0,200,0,100,100,0,0,0,200,0,100,200,100,0,0,0,0,0,0,100,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,100,0,100,100,100,0,100,0,0,0,100,0,0,100,0,100,0,0,100,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0
28,0,100,200,0,200,100,100,100,0,0,0,200,0,100,200,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,200,0,0,100,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,100,200,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,100,0,100
29,0,100,200,0,200,100,100,100,0,0,100,200,0,100,200,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,100,100,100,0,100,0,0,0,0,0,0,100,0,0,0,0,100,300,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100
30,0,0,200,0,200,100,100,100,0,0,100,200,100,0,200,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,100,100,100,0,200,0,0,0,0,0,0,100,0,0,0,0,100,300,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,100
31,0,0,100,0,200,200,200,100,0,0,100,100,100,0,100,0,0,0,0,100,0,200,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,100,100,0,200,0,0,0,0,0,0,100,0,0,0,0,100,300,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,100,100
32,100,0,100,0,200,200,200,100,0,0,100,100,100,0,100,0,0,0,0,100,0,300,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,100,100,0,200,0,0,0,0,0,0,100,0,0,100,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,100,100
33,100,0,100,0,100,200,200,0,0,0,100,100,100,0,100,0,0,0,0,100,100,300,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,100,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,300,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,100,100
34,100,0,0,0,100,200,100,0,0,0,200,0,100,0,100,0,100,0,0,100,100,300,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,100,100
35,100,0,0,0,100,200,100,100,0,0,300,0,100,0,100,0,100,0,0,100,100,300,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,100,0,100,0,0,0,0,100,0,0,0,0,100,0,100,100
36,100,0,0,0,0,200,100,100,100,0,300,0,100,0,0,0,100,0,0,100,100,300,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,200,0,0,0,100,0,0,100,0,0,100,0,0,200,0,0,100,0,100,0,0,0,200,0,100,0,100,0,0,0,0,200,0,0,0,0,100,0,100,100
37,100,0,0,0,0,200,100,100,200,0,300,0,200,0,0,0,200,0,0,100,100,300,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,200,0,0,100,0,100,0,0,0,200,0,100,0,100,0,0,0,0,200,0,0,0,0,100,0,100,100
38,100,0,0,0,0,100,100,100,200,0,300,0,200,0,0,0,200,0,0,100,100,300,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,100,0,100,0,0,0,200,0,100,0,100,0,100,0,0,200,0,0,0,0,200,0,100,0
39,100,0,0,0,0,100,100,100,200,0,200,0,200,0,0,0,200,0,0,100,100,200,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,200,0,0,0,200,0,100,0,100,0,100,0,0,200,0,0,0,0,200,0,100,0
40,100,0,0,0,0,100,100,100,200,0,200,0,100,0,0,0,200,0,0,0,100,200,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,100,0,200,0,0,100,200,0,100,0,0,0,100,0,0,200,0,0,0,0,200,0,0,0
41,100,0,0,0,100,0,0,100,200,0,200,0,100,0,0,0,200,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,100,0,200,0,0,100,200,0,100,0,0,0,200,0,0,100,0,0,0,0,200,0,0,0
42,100,0,0,0,100,0,0,100,200,0,200,0,200,0,100,0,200,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,200,0,0,100,200,0,100,0,0,0,200,0,0,100,0,0,100,0,200,0,0,0
43,100,0,0,0,100,0,0,100,200,0,200,0,200,0,100,0,200,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,100,0,200,0,100,0,0,100,100,0,100,0,0,0,200,0,100,100,0,0,100,0,200,0,0,0
44,100,0,0,0,100,0,0,100,200,0,100,0,200,0,100,0,100,0,0,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,0,0,0,200,0,100,100,0,0,100,0,100,0,0,0
45,100,0,0,0,100,0,0,0,200,0,0,0,200,0,100,100,100,0,0,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,100,100,100,0,100,0,100,0,0,100,100,0,0,0,0,0,200,0,100,100,0,0,100,0,100,0,0,0
46,100,0,0,0,100,0,0,0,100,0,0,0,200,0,200,100,100,0,0,0,0,0,0,100,0,100,0,100,0,0,100,100,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,100,100,100,0,100,0,100,0,0,100,0,0,0,0,0,0,300,0,100,0,0,0,100,0,100,0,100,0
47,100,0,0,0,100,0,0,0,0,0,0,0,100,0,200,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,100,0,0,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,100,0,100,0,0,0,200,100,100,0,100,0,100,100,0,100,0,0,0,0,0,0,400,0,100,0,0,0,100,0,100,0,100,100
48,100,0,0,0,100,0,0,0,0,0,0,0,100,0,200,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,100,0,100,0,0,0,200,100,200,0,100,0,100,100,0,100,0,100,0,0,0,0,300,0,100,0,0,0,100,0,0,0,100,100
49,100,0,0,0,100,0,0,0,0,0,0,0,100,0,200,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,100,0,0,0,0,100,100,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,100,0,100,0,100,0,200,100,200,0,100,0,0,100,0,100,0,200,0,0,0,0,300,0,100,0,0,0,100,0,0,0,100,100
50,100,0,0,0,200,0,0,0,0,100,0,0,100,0,200,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,0,100,0,100,0,100,0,200,0,100,0,0,200,0,0,0,200,0,100,0,0,300,0,100,0,0,0,100,0,0,0,100,100
51,100,0,0,0,100,0,100,0,100,100,0,0,100,0,200,100,0,100,0,0,0,0,0,200,0,0,100,0,0,0,100,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,0,100,0,100,0,100,0,200,0,100,0,0,200,0,0,0,200,0,100,0,0,200,0,100,0,0,0,200,0,0,0,100,100
52,0,0,100,0,100,0,100,0,100,100,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,100,0,0,0,100,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,200,0,100,0,0,0,0,100,0,100,100,100,0,100,0,200,0,100,0,0,200,0,0,0,200,0,100,0,0,200,0,100,0,0,0,100,0,0,0,100,100
53,0,0,100,0,100,0,100,0,100,100,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,200,0,100,0,0,0,0,0,0,100,100,100,0,100,0,100,0,0,0,0,200,0,0,0,200,100,100,0,0,300,0,0,0,0,0,100,100,0,0,100,100
54,0,0,100,0,100,0,100,100,100,200,0,0,0,100,100,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,100,100,0,100,100,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,200,0,100,0,0,0,0,0,0,100,100,100,0,100,0,100,0,0,0,0,200,0,0,0,200,100,100,0,0,300,0,0,0,0,0,100,100,0,100,100,100
55,0,0,100,0,100,0,200,100,200,200,0,0,0,100,100,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,100,100,0,100,0,0,0,0,0,100,100,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,100,0,0,0,0,200,100,0,0,200,100,100,0,0,300,0,0,0,0,0,100,100,100,100,100,100
56,0,0,100,0,100,0,200,100,300,200,0,0,0,100,0,0,0,100,0,0,0,100,0,100,100,0,100,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,100,100,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,100,0,100,0,100,0,0,0,100,200,100,0,0,200,100,100,0,0,200,0,0,0,0,0,100,100,100,100,0,100
57,0,0,100,0,100,0,200,100,300,200,0,0,0,100,0,0,0,100,0,0,0,100,0,100,100,0,100,0,0,0,100,0,100,100,200,0,100,0,0,0,0,0,100,100,100,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,0,0,100,100,0,0,0,100,0,0,0,100,100,100,0,0,200,100,100,0,0,100,0,0,0,0,0,100,100,100,100,0,0
58,0,0,100,0,100,0,200,100,300,200,0,0,0,100,0,0,0,100,0,0,0,100,0,100,100,0,100,0,0,0,100,0,100,100,200,0,100,0,0,0,0,0,100,100,100,100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,100,100,100,0,0,100,0,0,0,0,0,100,100,100,100,0,0
59,0,0,100,100,100,0,200,100,300,200,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,0,200,0,100,100,200,0,100,0,0,0,0,0,0,100,200,100,100,0,100,0,0,0,0,100,0,100,100,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,0,0,100,0,0,0,0,0,100,100,100,100,0,0
60,0,0,100,100,0,0,300,100,300,100,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,0,200,0,100,100,200,0,100,0,0,0,0,0,0,100,200,100,100,0,100,0,0,0,0,100,0,100,100,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,200,0,0,0,200,100,0,0,100,0,0,0,0,0,100,100,100,100,100,0
61,0,0,100,100,0,0,200,100,200,100,0,0,0,100,0,0,0,0,0,100,0,100,100,100,100,0,0,0,0,0,200,0,100,100,200,0,100,0,0,0,0,0,0,100,200,100,0,0,100,0,0,0,100,100,0,100,100,100,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,0,100,0,200,0,0,0,200,100,0,0,100,0,0,0,0,0,0,100,100,200,100,0
62,0,0,0,100,0,0,200,100,200,100,0,0,0,100,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,200,0,100,100,200,0,100,0,0,0,0,0,0,100,200,100,0,0,100,0,0,0,100,100,0,0,100,100,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,100,100,0,200,0,0,0,200,100,100,0,100,0,0,100,0,0,0,100,100,200,100,0
63,0,0,0,100,0,0,200,100,200,200,0,0,0,100,0,0,100,100,0,100,0,100,100,100,100,0,0,0,0,0,200,0,100,100,200,0,100,100,0,0,0,0,0,200,200,100,0,0,100,0,0,0,100,100,0,0,100,100,100,0,100,0,100,100,100,100,0,0,0,0,0,0,0,100,100,0,200,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,200,100,0
64,0,0,100,100,0,0,200,0,200,100,0,0,0,0,0,0,100,100,0,100,0,100,100,100,100,0,0,0,0,0,200,0,100,0,100,0,100,100,100,0,0,0,0,300,200,100,0,0,100,0,0,0,100,100,0,0,100,100,100,100,100,0,100,100,100,100,0,0,0,0,0,0,0,100,100,0,200,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,100,100,0
65,0,0,100,100,0,0,100,0,100,100,0,0,0,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,0,0,100,0,100,0,100,0,100,200,100,0,0,0,0,200,100,100,0,0,100,0,0,0,100,100,0,0,100,100,100,100,100,0,100,100,100,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,0
66,100,0,100,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,100,100,0,100,0,0,0,0,100,0,100,0,100,0,100,200,100,0,0,0,0,200,100,0,0,0,100,0,0,0,100,100,0,0,100,0,100,100,100,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,0
67,100,0,100,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,100,100,0,100,0,0,0,0,100,0,0,0,0,0,100,200,100,0,0,0,0,200,100,100,0,0,100,0,0,0,100,100,0,0,0,100,100,100,0,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,100,100,200,0,0,0,0,100,0,0,0,0,0,100,100,0
68,100,0,100,100,0,0,100,0,0,200,0,100,0,0,0,0,100,100,100,100,0,0,100,200,0,100,0,0,0,0,100,0,0,0,0,0,100,200,100,0,0,0,0,200,100,100,0,0,100,0,0,0,100,200,0,0,0,100,100,100,0,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,100,200,200,0,0,0,0,100,0,0,0,0,100,100,100,0
69,100,0,100,0,0,0,100,0,0,200,0,100,0,0,0,0,100,100,100,100,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,200,100,0,0,0,0,200,0,100,0,100,0,0,0,0,100,100,0,0,0,100,100,100,0,0,100,100,100,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,100,200,200,0,0,0,0,100,0,0,0,0,100,100,100,0
